0,1,2,3,4,5,6,7,8,9,10
308,185,164,145,132,131,129,131,128,123,105
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,8,0,0,0,0,0,0,0,0,0
0,7,0,0,0,0,0,0,9,0,0
0,5,0,0,0,0,0,0,3,0,0
0,4,0,0,9,0,0,0,48,6,0
0,133,0,0,4,0,0,0,6,4,0
0,28,0,0,1,0,0,0,3,4,0
0,0,0,0,66,0,0,0,40,4,0
27,0,12,0,52,0,0,0,1,1,0
250,0,2,0,4,0,0,0,17,0,0
22,0,2,12,2,0,0,0,0,43,0
0,0,89,1,0,0,0,0,0,45,0
1,0,5,83,0,0,0,10,0,1,0
0,0,47,46,0,17,0,4,4,13,0
0,2,0,1,0,7,13,4,0,0,0
0,0,1,3,0,2,75,53,0,0,0
1,1,1,4,1,62,34,51,0,0,0
0,0,1,2,2,2,0,5,0,1,0
0,0,1,2,0,39,0,0,0,1,10
0,0,0,0,0,2,0,0,0,0,2
0,0,0,2,0,3,0,0,0,0,42
0,0,0,3,0,0,3,0,0,1,3
1,0,0,1,0,1,0,0,0,5,2
0,0,0,0,0,0,0,1,0,0,1
1,0,0,0,0,0,0,0,1,0,40
0,0,1,0,2,1,0,0,0,0,8
0,0,0,0,0,0,0,2,0,0,2
2,0,0,0,1,1,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0
1,1,0,0,2,0,0,1,0,0,0
0,1,0,0,0,0,0,2,0,0,0
0,0,2,0,0,0,0,2,0,0,1
0,0,0,1,0,2,0,0,1,0,1
