0,1,2,3,4,5,6,7,8,9
30,53,44,124,131,43,73,51,22,14
12,18,31,55,40,15,34,15,6,5
12,27,24,67,56,16,32,14,7,6
4,7,15,9,18,7,9,7,4,2
10,23,12,37,27,17,20,4,3,7
20,37,41,88,101,31,28,32,17,14
2,9,7,29,20,5,11,5,2,3
2,3,2,9,4,3,3,3,1,1
0,0,0,2,7,1,0,0,0,1
0,1,1,7,5,4,7,1,1,0
1,8,2,15,8,5,4,5,4,2
1,1,0,4,5,0,1,0,0,0
1,1,2,3,2,0,1,0,1,0
0,1,1,0,0,0,1,0,0,0
0,0,3,1,3,1,1,0,0,0
1,1,0,1,1,0,1,0,0,0
0,3,0,2,3,0,0,0,0,0
0,3,1,0,1,0,0,0,0,0
1,0,0,3,2,1,1,0,1,0
0,2,0,0,0,1,1,0,0,0
0,2,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,1,0,1,1,0,0,0,2
0,0,2,1,3,0,1,0,0,0
0,0,0,2,3,1,0,1,0,0
0,0,0,2,1,1,0,0,0,0
0,1,0,2,0,1,0,0,0,0
1,0,0,1,0,1,1,1,1,0
0,2,0,4,2,0,0,0,0,1
1,1,0,1,0,1,0,0,0,0
0,0,0,1,0,0,0,0,0,0
1,1,3,2,3,1,3,2,0,0
4,5,8,18,23,6,2,4,1,0
5,11,15,23,26,11,9,7,3,1
3,10,9,20,16,5,13,2,0,0
0,0,7,6,8,4,4,1,1,0
7,21,7,28,22,7,14,8,3,1
13,28,49,77,62,14,44,25,5,5
7,11,6,18,21,7,14,9,5,2
7,8,6,19,20,4,5,4,2,1
14,32,26,69,65,33,27,17,9,5
7,8,11,32,21,11,17,6,4,1
1,6,4,10,14,2,5,0,1,0
2,4,2,23,10,4,8,5,5,1
4,12,6,19,21,4,7,5,5,1
0,3,1,3,3,2,3,1,0,1
4,7,6,20,21,7,11,1,2,3
1,0,3,1,2,0,1,0,0,0
0,0,2,2,2,1,0,2,1,0
0,1,0,1,1,0,2,0,0,1
6,1,2,9,5,2,7,2,2,1
0,2,1,3,6,2,3,4,0,2
