0,1,2,3,4
9,3,3,1,0
20,15,17,6,2
11,11,3,4,0
19,10,5,5,1
5,7,3,0,0
17,15,6,3,5
2,7,1,2,0
1,0,0,0,0
8,1,7,1,2
2,0,2,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,3,0,0,0
1,1,2,0,0
2,0,0,0,0
5,4,0,2,0
2,1,0,0,0
2,1,0,0,0
6,5,3,1,1
5,5,1,1,0
3,3,1,0,0
2,1,0,0,1
1,2,1,0,0
0,1,0,0,0
0,0,0,0,0
1,1,1,1,0
3,4,3,2,0
7,4,1,0,0
3,6,3,3,2
15,7,3,2,0
7,10,2,0,0
13,5,6,4,0
5,6,3,0,0
8,6,7,1,0
0,0,0,0,0
3,7,0,1,0
1,0,0,0,0
0,0,1,0,0
1,0,0,0,0
0,0,0,0,0
