0,1,2,3,4
274,194,71,26,8
162,105,54,13,1
265,187,95,31,9
127,68,38,9,2
75,49,23,6,3
14,4,4,1,0
5,3,2,0,0
1,0,0,1,0
2,2,0,0,0
1,2,1,0,0
1,2,0,0,0
0,2,0,0,0
1,3,1,1,0
1,1,0,0,0
4,1,4,1,0
0,0,0,0,0
1,1,0,3,0
3,2,0,0,0
3,0,1,0,1
0,3,1,0,0
4,3,1,0,0
21,8,6,0,0
6,2,1,0,0
35,22,4,2,1
25,14,10,1,1
5,3,1,0,0
5,3,0,0,0
0,1,1,0,0
9,13,3,0,0
52,38,19,6,2
91,69,29,11,1
80,42,22,5,0
116,74,26,5,2
124,92,40,10,0
45,24,16,3,0
86,60,25,10,2
109,53,33,9,0
45,23,7,3,1
12,12,3,1,1
20,8,5,3,0
7,4,1,0,0
1,2,0,0,0
3,1,2,0,0
2,2,2,0,0
5,0,1,1,0
6,2,0,0,0
5,1,1,0,0
2,3,1,2,1
5,3,2,1,0
1,0,1,1,0
1,3,0,1,0
2,4,2,0,0
