0,1,2,3,4,5,6,7,8,9,10
29,16,98,82,96,15,19,42,79,80,17
0,0,6,78,6,0,79,61,51,53,1
253,123,11,4,5,72,47,8,12,6,46
8,78,65,0,5,6,2,32,0,0,48
55,1,3,1,42,50,0,1,1,0,2
3,1,0,2,0,2,1,9,2,2,1
0,1,0,0,0,5,0,0,0,0,4
0,0,2,0,0,0,0,0,0,0,0
0,1,1,0,0,0,1,0,0,0,1
0,0,1,2,0,0,1,0,0,0,0
0,0,0,1,0,0,0,1,1,0,0
0,0,0,1,0,0,0,0,0,1,0
1,1,1,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,0,1,1,0
2,0,0,2,0,0,2,1,0,1,2
0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,1,1
0,0,1,3,0,0,0,0,1,0,0
2,0,0,0,2,0,0,0,0,1,0
0,0,0,2,0,0,0,1,0,1,0
0,0,0,1,0,1,0,0,2,2,2
2,1,1,27,1,1,0,1,0,0,1
1,0,1,4,0,0,0,1,1,1,0
0,0,0,61,0,0,0,0,2,0,1
0,0,1,46,0,0,2,0,0,0,2
0,0,1,8,0,0,0,0,0,0,0
0,0,1,1,0,1,0,2,1,1,1
0,0,0,1,0,0,0,0,0,1,0
6,1,5,2,6,0,0,0,0,2,3
85,0,2,0,2,0,2,5,0,2,19
114,1,0,3,0,2,12,2,25,4,38
3,0,40,1,0,0,52,19,1,0,33
7,0,71,0,26,0,47,3,45,23,1
84,0,34,1,3,5,16,60,3,59,1
0,5,1,0,52,13,1,3,3,0,10
6,48,1,1,43,6,0,32,42,2,2
0,119,1,1,1,43,2,2,1,33,1
0,4,2,4,8,48,0,10,1,0,2
0,3,8,1,0,15,0,0,0,1,1
0,21,3,3,1,0,1,1,0,1,5
2,2,2,2,0,0,0,1,1,2,0
1,0,1,0,0,0,0,0,0,0,1
0,0,1,1,1,0,2,0,1,0,0
0,0,0,1,0,1,0,2,1,0,1
1,1,1,1,0,1,0,0,0,1,1
0,2,0,0,1,0,1,0,3,0,1
0,2,0,1,0,0,1,0,1,1,1
0,2,0,1,1,2,1,1,0,1,0
0,2,1,2,0,0,1,3,0,1,1
0,0,0,0,1,0,1,0,0,1,0
1,0,0,1,1,0,0,1,1,0,0
2,0,0,2,2,0,0,0,0,2,0
