0,1,2,3,4
815,532,235,79,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
199,121,57,15,2
156,102,40,9,1
30,16,12,2,0
47,28,11,3,0
38,20,8,4,0
13,6,5,2,0
7,4,1,0,1
6,4,0,0,0
3,2,1,0,0
52,24,5,2,0
6,4,2,1,0
34,24,7,2,1
0,0,1,0,0
2,3,1,0,0
1,1,1,0,0
0,0,0,0,0
1,3,0,0,0
6,3,4,0,0
18,17,4,1,0
56,31,23,6,0
86,49,18,2,0
35,22,12,2,0
43,25,13,4,0
33,13,5,2,0
54,33,14,4,0
32,28,8,0,0
42,25,13,2,0
38,33,14,1,0
50,35,8,1,0
17,8,12,0,1
2,1,0,0,0
4,3,1,0,0
1,1,2,0,0
3,3,0,0,0
1,5,2,0,0
7,6,2,1,0
