0,1,2,3,4
351,221,116,32,5
106,89,27,13,6
125,79,43,12,4
56,40,20,6,1
55,35,15,6,2
121,87,34,8,2
41,28,15,5,1
51,34,17,5,2
9,3,2,0,0
4,2,0,0,0
7,6,1,1,0
1,1,1,1,0
2,1,1,1,0
3,0,0,1,0
0,0,0,0,0
6,0,1,1,0
4,2,2,0,0
2,1,1,0,1
4,2,2,0,0
1,2,0,0,0
6,1,0,1,0
0,3,0,0,1
5,0,2,0,1
1,1,0,0,0
1,6,2,1,0
5,2,1,0,0
2,2,1,0,0
1,0,0,0,0
3,3,0,0,0
6,5,4,1,0
57,34,15,3,1
76,41,17,2,1
43,33,20,1,0
195,134,50,13,1
57,37,20,2,0
23,10,11,2,1
42,34,16,3,0
13,11,6,1,0
3,9,1,1,0
60,30,13,2,0
39,25,12,4,0
14,12,3,0,0
50,27,14,8,1
48,31,22,6,0
14,9,8,4,1
67,47,14,6,0
22,17,9,0,1
38,16,11,3,0
18,15,5,6,0
0,1,0,1,0
5,3,0,0,0
6,3,1,1,0
