m,f
277,295
174,173
98,106
25,33
8,6
174,170
31,44
24,29
2,2
6,12
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,7
23,32
36,45
11,5
50,38
57,73
51,62
29,21
12,13
12,7
4,5
33,23
64,69
51,66
79,86
37,49
0,0
6,4
0,4
5,8
19,26
34,32
2,5
19,35
14,17
13,21
12,24
26,23
36,46
25,22
18,20
13,9
6,9
