0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
23,11,11,4,2
35,21,12,3,1
42,34,13,4,0
69,41,16,7,2
92,63,38,9,1
186,124,62,11,2
20,21,5,2,0
101,71,21,6,1
39,27,6,1,0
24,24,8,5,0
54,32,12,4,1
103,43,21,8,2
29,12,9,1,1
17,18,3,0,0
10,3,2,1,0
1,0,2,0,0
9,0,3,0,0
0,1,2,0,1
0,4,2,0,0
2,1,0,0,0
0,2,1,0,0
2,0,1,0,0
5,1,0,1,0
4,3,2,0,0
1,1,2,0,1
2,2,4,1,0
2,2,1,0,0
2,2,1,0,0
4,5,0,0,0
11,0,2,2,0
12,7,3,2,0
82,43,20,2,1
39,36,19,3,2
7,2,1,0,1
23,15,9,0,0
76,60,29,2,0
62,46,16,5,0
39,16,8,1,0
41,21,12,6,0
7,7,2,0,0
6,1,0,0,0
4,3,3,0,0
7,3,0,0,0
20,5,3,1,0
37,17,10,3,1
9,5,1,1,0
22,18,2,3,0
6,5,0,0,0
