0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
6,15,13,33,20,4,10,12,0,2
9,16,8,40,31,13,25,12,4,2
4,14,13,24,26,6,12,13,1,2
9,13,17,42,29,8,22,7,4,4
12,22,26,42,54,18,26,10,6,5
6,17,5,31,29,8,14,6,1,1
20,41,44,92,93,42,36,25,17,8
2,6,6,11,9,2,2,0,2,1
12,9,8,38,33,9,18,10,7,2
3,4,1,19,11,2,5,1,1,0
0,2,0,2,2,1,3,1,1,0
0,0,0,0,1,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0
1,0,0,5,3,3,3,2,0,0
1,9,10,19,21,14,10,6,1,1
0,1,3,1,1,0,1,1,1,0
3,1,0,4,3,0,3,0,1,0
0,0,1,2,3,0,2,0,1,0
0,1,1,2,4,1,1,0,0,0
0,2,1,9,9,1,2,1,1,2
0,0,0,2,0,0,0,1,0,1
0,0,0,1,1,0,0,1,0,0
0,1,0,1,1,0,0,1,0,0
0,1,1,3,2,1,1,0,2,0
0,3,2,1,2,0,1,0,0,0
0,0,3,3,1,1,1,0,0,0
0,0,0,3,3,2,0,0,0,0
5,1,7,12,9,1,8,3,2,0
2,4,1,15,4,5,8,5,1,0
3,6,10,10,14,7,5,5,3,0
1,3,1,8,10,1,3,2,2,0
2,6,3,14,7,3,4,0,0,0
3,11,7,25,24,5,13,2,4,1
5,17,10,29,33,12,14,5,2,2
3,7,9,7,11,2,5,5,0,1
3,2,2,10,4,1,4,2,1,1
2,7,9,14,17,3,8,5,0,1
3,11,4,25,15,7,8,8,2,1
7,14,11,36,26,6,9,5,1,1
3,5,6,16,20,8,9,4,3,0
7,8,11,11,14,5,8,4,1,1
12,22,18,55,36,21,18,15,3,4
5,6,6,13,19,5,9,2,2,0
4,3,2,10,14,5,9,3,0,0
5,8,3,23,18,9,4,4,1,2
1,3,5,10,12,2,8,1,1,0
1,3,6,9,5,1,0,0,0,0
2,1,0,7,4,1,1,1,1,0
