m,f
151,160
229,254
82,93
254,267
37,43
3,7
25,25
26,24
6,7
0,2
4,4
4,4
6,3
3,6
1,2
4,3
0,3
0,1
2,3
2,3
1,1
1,1
5,2
5,3
4,4
0,2
3,0
2,4
5,7
3,6
4,3
31,20
5,6
57,49
80,80
40,59
53,62
61,71
34,36
33,38
63,75
33,30
31,36
8,8
5,9
1,1
27,37
84,87
7,13
45,54
6,10
5,6
