0,1,2,3,4
152,90,48,18,3
239,159,63,19,3
83,56,26,9,1
264,169,74,9,5
38,24,16,2,0
6,2,2,0,0
22,17,10,0,1
25,16,7,1,1
7,4,2,0,0
0,1,1,0,0
8,0,0,0,0
4,3,1,0,0
5,2,2,0,0
5,3,1,0,0
3,0,0,0,0
7,0,0,0,0
1,2,0,0,0
1,0,0,0,0
1,3,0,1,0
2,3,0,0,0
1,1,0,0,0
0,2,0,0,0
2,3,1,1,0
6,2,0,0,0
4,3,1,0,0
0,2,0,0,0
3,0,0,0,0
5,0,1,0,0
4,5,2,0,1
4,2,2,1,0
3,3,1,0,0
28,20,3,0,0
5,4,2,0,0
63,34,3,6,0
72,60,18,8,2
54,34,8,3,0
56,34,21,4,0
61,53,17,1,0
41,20,7,1,1
33,25,12,1,0
67,42,25,3,1
34,15,11,2,1
38,18,9,1,1
10,3,3,0,0
7,6,1,0,0
0,2,0,0,0
35,19,9,1,0
81,61,25,3,1
11,6,3,0,0
53,30,13,1,2
5,9,1,0,1
5,3,3,0,0
