0,1,2,3,4
23,19,14,0,4
30,29,12,5,9
12,10,5,6,1
5,5,1,2,1
1,5,0,0,0
0,0,0,1,0
0,0,0,0,0
10,11,2,4,1
0,3,1,2,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,0,0,1,0
7,1,0,0,0
5,4,1,1,0
2,5,1,1,0
0,0,0,0,0
1,0,0,0,0
1,3,2,0,0
3,3,2,1,0
3,4,2,1,0
1,0,0,0,0
3,0,0,0,0
2,2,1,1,0
2,2,3,0,0
10,8,6,0,0
1,4,2,0,0
9,3,11,6,0
10,12,6,0,0
8,3,2,0,0
0,1,0,0,0
4,5,2,0,0
15,4,3,0,2
3,2,4,2,0
0,0,0,0,0
0,0,0,1,0
2,0,0,0,0
6,3,2,1,1
1,1,1,0,0
9,0,5,0,0
5,5,3,1,0
2,0,0,1,0
