0,1,2,3,4,5,6,7,8,9
81,157,155,385,366,126,191,121,57,50
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
3,2,1,6,1,0,1,1,2,0
5,4,6,19,16,6,8,2,3,1
6,6,7,24,21,5,13,8,1,2
7,7,6,21,24,6,8,6,1,0
2,13,14,34,30,9,18,4,4,0
3,9,7,24,17,8,15,8,0,2
9,15,11,40,25,10,17,10,1,3
1,6,4,7,10,4,10,2,1,1
0,3,7,7,8,3,4,7,0,0
0,1,0,0,0,0,0,0,0,0
1,0,2,3,8,3,7,3,0,1
8,8,13,26,24,12,8,8,3,1
19,40,47,69,71,25,30,19,13,8
4,6,6,15,16,3,8,2,2,1
1,8,6,28,17,5,6,4,3,0
7,12,12,35,39,14,17,4,3,2
8,18,8,33,33,4,14,9,6,4
5,4,5,14,6,3,4,2,4,0
0,2,1,4,0,2,2,0,0,0
1,2,1,4,3,0,3,3,0,0
0,1,0,1,1,0,1,1,0,0
0,1,1,2,2,0,0,1,0,0
0,0,0,4,0,0,0,0,0,0
0,1,1,0,2,0,0,0,0,0
1,1,3,1,1,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0
