0,1,2,3,4
6,6,3,1,0
3,2,1,1,1
17,19,11,7,4
31,14,8,5,2
2,1,0,0,0
9,13,9,2,1
11,17,7,3,2
15,8,7,2,1
0,0,0,0,0
2,1,3,1,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
6,1,3,2,1
4,3,0,0,0
0,1,0,0,0
0,1,0,0,0
3,7,1,2,0
3,1,0,0,0
0,1,0,0,0
1,3,3,0,0
3,4,2,2,0
3,0,0,0,0
6,4,0,0,1
2,5,1,1,1
5,9,8,2,0
4,1,1,0,0
3,2,0,1,0
2,1,0,0,0
3,2,1,0,0
1,0,0,0,0
1,1,4,0,1
0,0,0,0,1
1,1,1,0,0
5,3,3,3,0
12,5,3,3,2
9,5,3,3,0
2,1,0,0,0
