0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,0,0,0
39,21,4,4,2
60,38,18,5,1
56,35,12,4,0
52,36,17,6,2
23,11,5,6,0
65,57,20,5,0
139,69,29,10,1
25,29,9,2,0
7,5,4,0,0
5,2,2,1,0
7,3,2,0,0
5,1,0,0,0
1,2,1,0,0
3,2,0,0,0
2,0,1,0,0
3,0,1,0,0
3,2,0,1,0
40,26,11,3,2
1,3,0,1,0
2,3,3,0,0
18,10,7,1,0
14,9,4,2,1
26,19,6,0,0
25,18,10,0,0
21,12,7,3,0
98,65,20,4,1
7,4,1,1,0
5,5,1,0,0
6,1,0,0,0
33,20,8,4,0
7,8,2,0,0
112,78,38,10,1
8,5,2,1,0
21,16,5,1,0
25,27,8,1,0
10,12,0,0,0
2,1,0,0,0
5,2,0,0,0
3,0,1,0,0
2,0,0,0,0
3,0,0,0,0
1,0,1,0,0
4,1,1,0,1
12,11,3,1,0
19,14,7,1,0
8,6,1,0,0
