0,1,2,3,4
377,225,106,34,7
179,137,61,14,6
79,50,14,10,0
176,134,57,16,8
46,38,25,4,0
12,10,3,0,0
36,19,18,5,3
8,3,1,1,0
6,1,2,0,0
5,0,2,0,0
1,1,1,0,0
2,1,1,0,0
1,4,3,0,0
2,1,2,0,0
2,1,0,0,0
2,1,0,0,0
4,0,4,0,0
3,0,0,0,0
0,0,0,0,0
1,1,0,0,0
1,2,1,0,0
0,1,0,0,0
2,0,1,0,0
0,0,0,0,0
5,3,1,0,0
1,1,0,0,0
0,1,0,0,0
6,1,1,0,0
7,3,1,1,0
4,4,2,0,0
2,1,1,1,0
15,16,5,0,0
37,18,11,4,1
11,7,3,3,0
14,9,6,1,0
72,36,18,4,2
198,126,62,12,2
23,19,6,1,0
98,92,39,8,2
104,57,39,10,3
49,28,13,2,0
60,38,11,2,0
9,5,1,1,0
11,20,8,2,0
4,2,1,0,0
73,44,19,5,1
18,17,9,2,0
35,26,6,6,0
2,6,2,1,0
5,4,1,1,0
7,4,5,1,0
2,7,3,0,0
