m,f
12,10
43,40
4,3
14,13
2,0
8,7
18,9
1,2
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
3,3
3,2
0,0
3,0
2,0
3,2
5,7
3,7
7,2
1,1
0,0
7,4
20,10
15,5
0,0
1,0
0,0
0,0
0,0
3,1
1,0
3,1
4,0
6,1
2,0
0,0
5,2
2,7
2,2
1,6
0,1
0,2
