0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
110,51,33,7,1
127,80,40,12,2
113,85,29,6,3
88,51,24,11,0
36,32,10,2,0
89,56,15,4,3
65,34,17,5,1
4,6,0,2,0
3,1,1,0,0
4,1,0,0,0
3,2,1,0,0
3,1,0,0,0
4,1,0,0,0
0,0,0,0,1
2,1,1,0,1
2,0,0,0,0
26,18,15,2,1
3,3,0,1,0
18,10,3,0,1
52,23,13,0,0
42,19,6,5,0
48,23,15,1,1
48,20,12,3,0
33,20,8,1,0
18,11,7,1,0
4,3,1,0,0
21,15,5,1,0
50,23,16,9,0
29,23,12,2,1
16,11,5,1,0
4,7,4,1,0
33,22,5,1,0
78,31,9,4,0
67,27,12,5,1
54,34,21,5,0
19,6,2,0,0
86,80,33,7,3
17,13,7,1,0
37,25,4,1,0
21,12,4,2,0
28,15,12,1,1
77,40,19,2,0
36,26,8,2,0
27,12,4,2,0
19,8,4,1,0
26,14,6,1,0
15,10,1,0,0
5,4,0,1,0
