0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,3,103,0,0,0,0,1,0,0,0
0,162,50,0,0,9,0,47,0,0,0
6,3,1,0,0,53,0,66,0,0,1
256,4,3,0,0,4,0,14,0,3,47
32,26,0,0,0,1,0,1,0,2,5
2,0,0,0,0,2,0,0,0,3,1
1,0,0,0,0,3,0,0,9,1,45
0,0,1,6,0,0,0,0,4,1,3
0,0,0,2,0,51,0,0,2,2,0
0,0,0,67,12,7,0,1,3,37,1
0,0,1,9,68,0,0,1,52,10,0
0,0,0,56,1,0,17,0,45,49,0
0,0,1,6,49,0,73,0,6,3,3
0,0,0,2,1,0,44,0,2,0,0
0,0,0,0,0,0,2,0,2,1,0
0,0,0,2,0,2,1,0,0,14,1
0,2,0,0,0,2,0,0,0,0,3
0,0,0,0,1,1,0,0,1,2,0
0,0,2,0,1,1,0,0,0,1,0
0,2,0,0,0,2,0,0,0,0,2
0,0,0,0,0,0,0,1,0,0,0
1,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,1,2,0,2,1
0,1,0,0,0,0,2,1,0,3,0
0,0,0,1,0,0,2,1,1,1,0
0,2,1,1,0,0,0,0,2,1,0
4,1,3,3,0,0,1,0,0,0,0
0,0,2,0,1,1,0,0,1,0,0
1,0,0,0,2,0,0,31,0,0,1
0,0,0,0,0,1,0,47,0,0,0
0,1,0,0,0,0,0,26,0,0,1
1,0,0,4,0,0,0,1,0,0,2
0,0,0,2,1,0,0,0,0,0,0
0,0,0,3,0,0,0,0,0,0,0
1,4,10,3,0,0,1,0,0,0,0
27,24,2,1,0,0,0,11,0,0,2
188,69,56,0,0,0,1,0,0,0,0
45,7,70,17,1,2,1,1,0,0,0
0,60,1,71,4,0,0,0,0,1,1
1,6,4,40,6,1,0,0,0,0,2
1,3,0,7,41,0,0,0,0,1,0
0,0,2,1,52,0,0,0,0,2,0
0,0,1,3,15,4,1,0,0,1,1
0,1,0,1,0,19,0,0,0,10,6
0,1,2,1,2,47,7,0,0,48,22
0,0,0,0,0,33,1,0,4,4,3
0,0,3,0,0,2,0,0,0,0,40
0,0,2,0,0,0,36,0,0,43,22
