0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
15,35,20,76,70,13,17,16,6,2
14,27,24,82,71,26,51,24,16,5
5,3,5,18,7,4,8,3,1,3
11,19,16,33,31,14,18,7,5,3
9,28,32,62,54,16,32,14,8,5
17,36,32,75,78,31,25,18,9,11
6,7,11,16,15,3,8,6,2,0
5,2,12,11,12,5,4,5,4,1
0,1,0,2,1,0,2,1,0,0
7,9,10,14,23,7,7,7,2,1
3,2,4,13,19,8,6,5,0,1
0,0,1,2,1,1,0,1,0,0
0,0,1,2,1,0,0,0,1,0
0,1,0,1,1,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
1,1,2,3,0,0,2,1,0,0
0,0,1,1,0,0,0,0,0,0
0,1,0,0,1,1,0,0,0,0
0,1,0,1,0,0,2,1,0,0
1,0,1,2,1,0,2,0,1,0
0,1,2,2,5,1,7,1,0,0
0,3,1,9,13,6,4,1,1,2
1,5,1,3,0,0,2,1,1,0
3,7,10,13,17,5,1,3,1,0
7,19,17,39,29,7,22,5,3,2
4,17,10,40,28,8,13,9,1,0
9,14,16,36,19,11,15,9,5,1
3,8,11,25,20,2,12,5,1,0
7,9,13,33,30,10,12,6,4,1
0,4,2,4,6,0,1,1,0,0
8,12,12,14,16,6,9,1,2,1
4,7,9,14,15,5,7,7,2,0
5,7,7,25,23,3,7,5,3,0
1,1,1,4,7,3,3,1,0,1
1,0,1,2,2,1,1,0,0,0
1,0,0,2,6,1,0,0,1,0
1,0,1,2,2,2,2,1,0,0
1,1,0,0,0,0,0,0,0,0
5,6,2,28,12,5,7,2,1,0
3,3,3,12,17,4,5,3,0,1
1,1,2,10,7,0,4,2,2,0
3,2,1,8,6,1,6,3,0,0
3,10,5,21,12,5,4,2,0,0
3,13,11,22,20,1,5,7,1,1
2,4,3,15,10,4,4,2,0,0
0,1,0,3,3,0,1,1,0,0
1,2,2,5,3,1,1,4,1,0
9,9,11,17,22,8,4,5,1,1
