0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
131,85,40,14,0
162,122,43,10,3
31,12,10,4,0
74,55,24,3,1
140,72,35,9,4
158,112,50,12,0
33,29,10,2,0
28,15,13,4,1
4,2,1,0,0
41,27,12,5,2
31,18,9,3,0
2,1,1,1,1
2,3,0,0,0
2,1,1,0,0
0,0,0,0,0
5,2,2,1,0
2,0,0,0,0
2,1,0,0,0
2,3,0,0,0
3,3,2,0,0
10,7,1,0,1
15,19,3,3,0
8,3,1,2,0
30,22,7,1,0
90,35,19,4,2
63,43,19,5,0
82,40,10,2,1
43,25,16,3,0
71,36,14,3,1
12,2,1,3,0
49,27,4,1,0
36,20,11,2,1
40,27,15,3,0
8,11,3,0,0
2,2,4,0,0
4,4,2,1,0
7,2,1,1,0
2,0,0,0,0
32,22,13,1,0
23,20,8,0,0
13,12,4,0,0
13,9,8,0,0
35,18,7,2,0
46,27,9,2,0
26,12,4,1,1
8,1,0,0,0
5,7,5,3,0
44,25,14,4,0
