0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
9,0,86,5,69,0,0,0,0,4,0
7,3,77,73,54,2,2,0,3,2,0
4,123,4,61,7,62,66,0,85,2,0
4,69,2,6,0,62,50,0,41,1,4
2,0,0,1,1,5,8,0,3,0,21
4,0,0,1,0,0,0,0,0,2,34
2,1,1,1,0,1,0,0,2,2,26
2,0,0,2,0,0,0,0,0,0,9
0,1,0,4,0,0,1,0,1,2,2
2,1,1,0,1,0,0,0,1,0,1
3,0,0,0,1,0,0,0,0,0,0
1,0,0,1,1,0,1,0,0,0,0
1,0,0,0,1,0,0,0,0,1,0
4,0,0,2,1,0,0,0,1,0,1
1,1,0,1,0,0,2,0,0,0,1
206,0,0,1,0,0,0,0,0,50,0
9,0,3,0,4,0,0,0,0,51,0
44,0,17,11,16,0,0,0,1,5,0
0,0,52,17,52,0,0,0,0,0,0
0,0,55,60,37,0,0,0,0,3,0
4,1,0,39,8,0,0,0,0,0,0
2,1,15,9,2,1,1,0,2,0,0
0,18,1,0,1,0,0,0,15,3,1
0,32,1,2,0,3,5,0,27,0,1
0,65,0,2,0,19,26,0,41,0,2
0,48,0,2,0,39,52,0,19,0,8
0,5,0,0,1,33,24,0,9,0,21
0,4,0,2,2,21,2,0,2,0,30
0,0,0,1,0,2,2,0,0,0,23
0,1,1,1,1,0,1,0,1,0,6
0,0,0,2,3,0,0,0,1,0,3
0,0,0,5,1,0,0,1,2,0,1
0,1,0,2,0,0,0,0,0,0,0
0,0,1,0,2,1,0,0,0,0,0
0,0,0,0,2,2,0,0,0,0,1
1,0,0,0,0,2,0,25,0,0,2
0,0,0,1,2,0,0,3,1,0,0
0,1,2,0,15,2,0,1,2,0,0
0,0,17,5,43,0,0,3,0,0,1
0,0,2,1,0,0,0,69,0,1,2
0,0,56,24,42,0,1,4,1,0,1
0,1,44,2,7,0,0,32,1,1,1
0,13,10,46,1,2,3,0,0,0,2
0,48,2,45,2,0,12,1,2,0,6
0,73,0,10,1,2,33,0,5,0,24
6,2,1,4,2,2,35,0,16,1,2
1,16,1,4,0,5,17,0,29,0,36
1,1,1,1,3,24,5,0,20,0,21
