0,1,2,3,4
8,2,8,5,1
14,7,8,4,2
19,22,3,10,3
9,9,3,0,1
13,6,8,1,1
12,12,5,4,2
8,8,1,1,0
2,3,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,2,0,0,0
0,0,0,0,0
4,3,2,2,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,0,0,1
5,4,0,0,0
0,0,0,0,0
5,1,3,1,0
3,2,0,0,0
3,3,3,0,0
6,4,2,1,0
12,9,2,1,3
12,5,6,2,0
10,11,11,2,1
8,6,4,1,1
1,2,3,0,0
0,0,1,1,0
0,0,0,0,0
4,0,1,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
1,1,1,0,0
