0,1,2,3,4
391,289,120,43,12
47,35,16,0,1
137,72,45,12,1
89,44,26,8,3
19,9,6,2,0
3,2,2,0,0
2,3,0,0,0
1,1,0,0,0
2,2,0,0,0
1,1,1,0,0
3,2,1,0,0
1,3,2,1,0
3,2,2,0,0
1,2,2,0,0
4,2,0,0,0
1,3,0,0,0
24,16,3,1,2
8,3,1,1,0
10,6,5,0,0
38,17,10,3,0
43,28,12,2,1
38,25,16,5,0
70,36,19,6,0
36,36,11,7,0
10,15,2,2,2
23,9,7,2,0
5,2,1,0,0
1,0,1,0,0
0,0,0,0,0
0,1,0,1,0
0,0,1,0,0
14,3,4,2,0
4,1,1,0,0
0,0,1,0,0
0,2,0,0,0
0,0,1,0,0
0,1,2,0,0
4,1,1,0,0
16,11,7,1,0
31,20,9,1,0
31,22,13,2,0
18,11,5,2,0
32,17,7,2,0
53,28,13,4,0
0,0,0,0,0
24,9,7,2,0
5,4,0,1,0
14,10,6,0,0
0,0,0,1,0
34,16,10,1,1
15,14,8,2,0
0,3,0,0,0
