0,1,2,3,4
354,237,109,34,8
155,134,45,13,7
252,134,77,22,7
116,84,44,11,1
11,9,5,1,0
26,18,7,5,0
5,4,0,0,0
0,3,0,0,0
5,1,1,0,0
5,2,3,0,0
5,2,1,1,0
2,1,1,0,0
1,1,0,1,0
2,0,1,0,0
1,2,0,0,0
0,0,1,1,0
1,2,2,1,0
0,0,0,0,0
2,3,2,0,0
0,2,0,0,0
0,0,0,0,0
2,2,1,0,0
2,0,0,0,0
0,0,0,0,0
4,2,0,1,0
0,1,1,0,0
9,6,1,0,0
7,6,1,0,0
52,42,16,5,0
122,72,39,10,1
63,43,16,4,2
44,25,15,4,0
7,7,0,0,0
22,18,5,2,1
82,39,17,4,3
103,65,27,7,0
85,57,31,6,2
53,54,14,6,0
29,17,9,5,2
82,74,36,4,0
11,7,4,2,1
26,12,8,1,1
35,16,11,0,0
8,5,1,3,0
27,9,8,3,1
10,6,0,0,0
5,3,3,1,0
9,3,1,0,1
17,12,5,5,0
7,6,0,0,1
2,0,0,1,0
2,0,1,0,0
