0,1,2,3,4,5,6,7,8,9,10
308,194,165,140,142,136,127,130,131,122,102
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,42,0,0,0,0,0,0
0,0,0,77,67,0,0,0,0,0,0
0,0,0,62,28,0,0,0,0,0,0
0,0,0,9,0,0,0,0,0,0,0
0,0,0,1,0,0,7,0,0,0,0
0,0,7,0,0,0,83,0,0,0,3
0,0,70,0,0,0,39,0,0,0,44
0,0,68,2,0,0,5,0,0,0,48
0,0,8,1,1,0,0,0,0,0,14
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,1
0,9,2,0,1,7,0,0,7,0,1
0,142,1,0,0,60,0,0,48,0,0
0,46,0,0,0,55,1,0,66,0,0
0,2,0,2,0,8,0,0,13,0,0
0,0,0,1,0,1,0,0,1,0,0
0,1,0,0,0,1,0,0,1,0,0
0,0,0,5,2,0,1,0,0,0,0
0,0,1,19,8,0,0,0,0,0,2
0,0,0,64,37,0,1,0,0,0,1
0,0,0,36,39,0,0,0,1,0,0
0,2,0,6,5,0,1,0,0,0,0
0,0,0,1,20,0,1,0,2,0,0
0,0,2,1,7,0,0,0,1,0,2
0,0,1,0,1,0,1,0,0,0,1
0,1,0,2,3,1,6,0,0,0,0
0,1,5,0,0,0,33,0,0,0,4
0,1,42,1,0,0,40,0,0,0,21
0,0,76,0,0,0,30,0,1,0,43
0,0,16,2,0,0,5,0,2,0,23
0,1,1,2,0,0,0,0,0,0,12
0,0,2,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,1,0,0
0,0,3,1,0,0,0,0,1,0,0
0,7,0,1,0,0,0,0,1,0,0
0,75,1,6,1,1,0,0,3,0,0
