0,1,2,3,4
472,297,136,38,7
217,155,62,18,0
26,14,9,0,0
2,3,2,0,0
1,4,2,0,0
4,4,0,1,0
0,1,0,0,0
26,17,10,2,0
7,4,2,0,0
6,3,2,1,0
1,3,0,0,0
5,2,4,0,0
3,0,0,0,0
3,1,1,0,0
18,14,3,2,1
3,3,1,0,0
4,3,0,0,0
27,15,0,4,0
147,66,30,10,1
248,158,77,14,1
146,93,42,8,1
54,55,16,4,0
51,28,19,6,0
9,6,3,1,0
7,7,1,1,1
2,5,1,2,0
3,5,2,2,0
1,3,3,0,0
3,3,0,0,0
0,0,0,0,0
5,3,3,0,0
1,1,1,0,0
13,7,3,0,0
1,3,0,0,0
2,0,0,1,0
7,4,1,0,0
24,14,8,2,0
111,68,34,4,0
97,51,20,6,0
64,52,17,6,0
89,48,25,7,0
91,42,20,4,0
30,28,8,1,0
28,19,4,3,1
17,8,3,0,0
14,14,7,1,0
18,19,9,2,0
16,15,2,1,0
4,2,1,0,0
5,1,1,1,0
1,2,1,0,0
1,0,1,0,0
