0,1,2,3,4
25,20,12,9,1
26,11,8,2,4
1,2,1,0,1
25,17,9,9,5
3,7,0,1,0
3,6,3,0,0
1,4,3,1,0
0,0,0,0,0
0,0,5,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,1,0,0
2,2,1,1,0
6,9,3,2,0
5,7,5,2,1
8,7,5,3,0
1,1,0,1,0
4,4,2,0,1
1,2,0,2,1
4,4,2,3,0
4,3,3,2,0
2,1,0,0,0
1,4,3,3,0
5,2,7,2,0
2,0,1,2,0
0,0,0,0,0
1,2,1,1,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,1,0,0
1,3,1,0,0
8,1,6,4,0
6,4,4,2,0
0,0,0,0,0
10,12,2,0,0
0,0,2,0,0
0,0,0,0,0
6,6,0,0,0
2,1,2,0,0
7,4,1,0,0
