0,1,2,3,4,5,6,7,8,9,10
41,151,21,81,66,90,17,16,13,15,15
0,59,1,77,8,3,0,0,1,0,0
0,5,1,3,73,6,1,1,68,0,0
268,0,111,6,5,3,0,0,61,57,42
8,0,48,0,1,45,0,58,2,3,3
5,2,0,3,0,2,0,5,0,49,52
3,1,1,0,0,1,0,2,0,16,6
24,2,1,4,0,0,0,62,1,0,0
0,0,0,0,1,0,0,1,0,0,1
2,0,0,1,0,0,1,2,0,1,0
0,1,2,1,0,0,0,1,0,2,1
0,0,0,0,0,0,0,0,0,0,1
1,0,0,4,1,0,1,1,0,0,0
1,0,1,0,1,0,0,0,1,0,0
1,1,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,1,0,1,0,0,1,0,1
0,2,1,2,0,0,3,2,0,0,1
0,28,1,0,2,2,0,1,1,0,0
1,71,0,1,3,0,2,0,0,0,2
0,79,1,0,0,0,0,2,0,0,0
0,11,0,0,2,1,0,1,1,0,2
0,2,1,2,3,1,2,0,1,0,0
0,1,1,2,2,1,1,0,0,0,0
0,2,1,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,2,1,0,0,0,1
2,1,1,1,0,2,91,0,1,0,1
0,0,2,0,0,1,34,0,1,1,0
0,0,0,1,1,0,0,0,0,0,0
0,0,1,0,1,0,1,0,0,0,0
0,0,1,1,23,1,0,1,2,3,0
1,0,1,1,58,1,1,1,17,1,0
1,0,1,1,36,0,0,1,53,1,0
0,0,2,0,15,1,1,0,33,0,1
1,1,0,1,5,0,1,0,21,2,3
0,1,1,3,2,1,0,1,3,0,1
0,10,0,2,0,1,0,0,1,0,1
0,57,0,0,0,0,0,0,0,0,0
1,3,1,1,1,1,1,2,0,1,0
0,94,0,0,0,0,0,0,1,0,0
1,4,2,0,1,0,0,0,0,0,1
0,10,2,1,0,0,0,0,1,2,1
0,1,0,0,0,0,0,0,0,0,0
1,0,1,0,3,0,0,3,0,0,0
0,0,0,1,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,1,0,2
1,1,0,0,4,0,0,1,1,2,0
0,0,1,0,16,0,0,0,0,0,0
1,1,0,0,27,0,0,0,0,0,0
0,0,2,1,36,0,0,1,1,0,0
0,0,1,2,34,0,0,0,0,0,0
