0,1,2,3,4
15,18,6,5,1
9,6,5,6,1
29,28,19,7,3
13,10,6,4,5
13,10,4,4,1
8,5,3,0,1
1,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,1
1,0,0,0,0
3,3,3,0,1
2,2,2,0,0
1,1,0,0,0
0,0,0,0,0
10,8,0,1,0
1,3,4,0,0
2,5,1,1,1
10,5,5,2,3
3,3,5,1,1
18,12,2,3,1
9,7,3,2,0
9,7,1,3,0
4,6,2,3,0
1,0,0,0,0
3,0,2,1,1
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
3,2,3,1,0
3,2,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
