0,1,2,3,4,5,6,7,8,9,10
38,17,104,13,75,11,17,74,85,19,8
1,1,9,62,7,49,0,5,8,0,0
0,112,4,72,2,7,56,8,2,59,2
0,12,1,7,1,53,66,2,2,9,43
0,9,5,1,2,27,8,1,2,2,53
1,6,2,0,1,4,2,5,0,2,14
0,2,3,1,1,1,0,2,1,2,0
0,3,0,0,1,0,0,0,1,4,0
0,4,1,0,0,0,0,1,1,2,0
1,2,1,0,2,0,0,3,1,0,0
1,0,0,2,1,0,0,1,1,1,1
1,52,56,12,53,0,1,2,35,1,0
1,0,0,2,3,1,1,1,1,3,0
0,1,0,0,6,0,1,2,7,0,0
1,2,1,2,1,0,1,1,0,2,0
2,0,0,1,1,0,0,2,1,0,0
3,0,1,0,0,0,0,1,0,0,0
1,0,0,1,1,1,1,2,0,2,1
0,0,1,0,0,0,0,0,0,0,0
2,0,0,0,0,4,1,3,0,0,0
3,3,2,1,0,16,6,0,0,3,0
0,1,1,0,0,40,35,0,1,1,1
4,0,1,1,0,2,5,37,0,35,0
290,0,0,0,1,47,1,0,0,0,0
0,0,1,0,0,1,61,0,0,0,0
0,0,0,1,0,2,26,0,0,1,0
1,0,1,1,0,22,5,0,0,0,2
0,2,1,0,0,0,1,1,2,1,7
2,2,0,0,1,0,1,1,0,0,21
0,1,1,1,2,0,0,2,1,1,28
2,0,2,2,0,1,0,1,0,0,33
0,0,1,0,1,2,1,0,1,0,17
0,1,0,0,1,2,0,2,2,0,5
1,1,0,1,0,0,0,0,0,0,0
0,0,0,26,0,0,0,0,0,0,0
1,1,0,76,2,1,0,0,0,0,2
0,0,1,4,1,3,1,0,1,0,1
0,0,11,39,1,0,0,0,0,0,0
0,2,71,3,16,0,1,0,0,0,0
1,23,8,1,65,0,1,1,0,0,0
0,6,2,2,2,2,0,1,0,0,1
0,5,5,0,5,0,1,1,1,1,0
0,85,64,0,46,9,11,0,0,0,1
0,11,0,3,0,22,2,0,0,0,1
1,5,0,1,1,48,30,1,1,0,0
0,4,0,0,1,37,40,1,1,0,0
0,1,0,1,1,7,33,0,0,0,1
0,0,2,1,6,0,2,0,0,1,0
0,0,0,0,0,0,11,0,0,0,0
1,1,2,3,2,0,1,0,1,0,0
0,48,3,2,0,1,0,1,5,0,0
1,1,1,0,1,0,0,2,0,0,1
