0,1,2,3,4,5,6,7,8,9,10
305,25,95,13,21,8,24,13,68,84,43
14,0,73,53,64,2,0,56,64,12,2
4,0,2,8,6,0,59,57,12,39,47
3,0,9,6,58,0,5,4,1,6,1
1,0,2,1,1,1,53,2,0,2,1
2,134,1,7,3,48,1,2,0,0,23
2,55,1,2,3,84,5,2,2,0,3
16,1,2,3,0,3,1,2,2,0,0
2,1,1,64,0,0,1,1,0,0,0
0,0,0,6,0,7,0,12,0,0,0
1,0,0,4,0,0,0,3,1,0,0
0,0,1,0,0,0,0,0,0,0,1
1,0,1,0,2,1,0,0,0,0,1
0,0,0,1,1,0,0,0,0,0,0
0,0,4,7,2,1,0,0,1,1,0
0,1,0,2,0,0,0,1,0,0,0
0,0,0,2,1,0,1,1,1,0,0
0,0,0,0,0,0,0,0,0,0,2
0,0,1,0,1,1,0,0,1,0,0
1,0,1,1,1,1,0,2,0,1,2
0,0,1,0,0,0,0,1,0,1,1
0,1,1,1,1,2,1,0,0,0,1
0,0,0,1,0,1,0,0,0,0,0
0,0,1,0,0,1,1,1,2,0,1
0,0,1,2,2,1,0,2,0,0,1
1,2,0,3,0,1,1,1,0,0,0
0,0,1,2,0,2,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,2,0,1,10
2,1,5,1,0,1,2,1,1,4,1
0,0,2,1,0,1,2,3,1,39,1
0,6,0,1,0,0,0,25,0,55,2
0,1,52,0,1,1,0,3,0,24,46
0,62,83,2,2,1,0,54,1,1,38
0,9,15,0,1,0,0,32,0,7,15
0,4,5,4,13,1,4,6,0,0,1
25,1,0,0,0,2,0,0,1,1,3
194,87,3,1,31,0,1,0,3,1,0
14,3,3,6,60,1,2,0,1,1,1
73,1,1,40,5,2,29,2,2,1,0
1,2,4,76,22,1,41,0,0,1,1
0,3,1,28,1,6,34,0,0,0,1
0,1,1,11,0,39,1,0,1,3,1
0,0,0,4,1,70,2,1,0,1,1
0,16,0,4,8,17,22,0,35,1,0
1,1,0,1,2,0,1,1,58,1,0
1,0,1,0,2,2,0,0,3,0,0
1,1,2,2,2,0,1,0,32,1,0
0,0,3,2,0,1,3,1,2,0,0
1,0,1,2,0,0,1,1,1,1,1
0,0,2,5,0,1,0,0,1,2,0
1,0,0,2,1,0,1,2,2,1,1
