m,f
205,206
272,279
86,72
72,102
69,79
70,72
36,23
0,5
1,2
24,19
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,4
22,27
0,0
1,0
2,2
31,31
9,6
35,44
59,62
12,17
43,42
115,107
3,3
3,6
32,31
29,40
21,20
28,46
54,59
139,120
65,64
7,3
19,25
28,14
2,2
41,66
1,1
6,12
3,1
