0,1,2,3,4
802,530,240,76,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,1,3,0,0
62,35,17,4,0
32,19,10,2,1
11,3,4,0,0
63,41,18,3,2
181,132,67,13,2
116,62,26,11,0
29,23,17,3,0
53,38,12,3,2
75,50,18,5,2
41,29,11,7,0
34,34,11,2,0
57,32,7,4,1
6,1,1,0,0
17,9,0,4,0
3,2,1,0,0
2,3,2,0,0
1,1,0,0,0
29,20,15,3,1
5,4,2,0,0
15,7,4,2,1
2,2,0,0,0
0,0,1,1,0
2,1,1,0,0
2,0,1,0,0
2,1,1,0,0
2,2,3,1,1
3,0,0,0,0
2,0,0,1,0
