m,f
815,853
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,5
53,65
35,29
9,9
62,65
182,213
114,101
32,40
48,60
77,73
50,38
36,45
50,51
2,6
17,13
1,5
6,1
1,1
28,40
2,9
13,16
1,3
1,1
2,2
1,2
4,0
4,5
1,2
2,1
