0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
86,49,34,9,0
54,35,14,6,2
104,63,39,3,1
118,70,31,14,2
122,86,20,7,3
77,46,17,7,0
6,6,1,0,0
20,4,3,0,0
5,2,2,0,0
3,5,0,0,0
1,4,1,0,0
6,8,2,0,0
2,2,1,1,0
1,3,0,0,0
2,0,1,0,0
11,7,1,1,0
154,113,61,15,2
62,33,21,4,1
8,9,1,0,0
20,17,8,3,0
58,41,21,9,1
83,54,10,1,1
49,29,15,0,0
27,8,9,2,0
10,6,4,1,0
21,14,12,4,0
46,20,11,2,0
55,37,16,4,1
11,4,3,2,0
3,1,2,0,0
33,21,7,1,0
45,24,4,4,2
12,1,3,2,0
5,2,1,0,0
1,2,0,0,0
23,13,8,4,0
5,1,0,0,0
3,6,3,0,0
7,5,2,0,0
18,12,6,3,0
53,36,13,1,0
20,16,15,3,1
40,28,12,3,0
33,21,5,2,0
32,21,9,4,0
37,22,11,6,1
59,44,27,3,1
20,8,9,4,0
