m,f
436,465
106,81
83,83
73,110
57,63
31,38
19,15
2,4
3,6
0,4
4,2
21,21
3,6
3,5
1,1
1,0
1,1
2,5
0,0
1,1
3,1
4,6
4,3
2,4
4,2
3,2
4,3
1,1
2,1
7,3
48,64
29,35
5,1
9,22
31,27
13,16
76,66
129,138
57,64
59,95
45,65
13,15
29,35
102,107
65,61
10,18
3,5
2,2
2,3
2,8
0,1
1,2
