0,1,2,3,4
331,233,95,26,5
221,124,61,13,5
133,86,45,15,0
96,60,28,2,1
7,5,8,0,0
6,1,0,0,0
1,0,1,0,0
1,3,0,0,0
4,2,2,0,0
23,11,8,2,0
5,4,1,0,0
3,0,3,0,0
6,2,2,0,0
9,4,3,3,0
4,2,2,0,0
6,2,2,1,0
8,1,0,1,0
3,3,0,0,0
0,1,0,0,0
3,2,0,0,0
4,2,1,1,0
10,5,1,0,0
9,6,4,0,0
13,11,2,1,0
18,9,4,2,0
14,10,6,2,0
1,0,0,0,0
6,3,3,1,0
12,9,1,0,0
42,22,7,4,0
40,24,14,3,2
61,35,16,7,0
30,30,16,2,2
47,44,15,1,0
45,34,9,5,1
112,72,34,3,0
39,26,11,5,0
38,27,17,2,0
54,35,19,5,0
54,25,9,0,0
14,4,3,0,1
34,17,1,1,1
40,24,10,0,0
8,6,2,0,0
3,5,0,1,0
4,2,4,1,0
3,1,2,2,0
3,1,4,1,1
1,3,1,0,0
3,0,0,1,0
1,0,0,2,0
1,0,1,0,0
