0,1,2,3,4,5,6,7,8,9
86,151,151,392,358,125,193,116,62,48
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,1,3,2,1,1,0,1
6,6,7,15,23,6,10,4,2,0
1,3,7,10,12,3,3,4,0,2
0,3,3,1,5,1,3,1,1,1
2,13,11,17,20,7,8,3,0,4
3,4,4,13,14,5,3,6,1,2
1,1,1,1,2,1,0,0,0,0
8,11,12,30,21,7,14,3,3,1
3,3,5,20,10,6,4,1,4,1
1,2,2,3,4,1,3,3,0,0
0,11,4,12,22,5,11,5,1,4
3,6,8,10,10,4,12,4,4,1
9,20,29,55,54,12,20,18,3,4
10,13,12,29,26,7,14,8,5,1
10,15,11,45,39,15,22,12,3,1
10,6,7,29,24,8,14,5,6,0
24,44,34,90,76,28,28,27,9,11
1,0,1,4,5,0,1,0,0,0
1,0,0,2,0,1,0,0,0,0
1,3,1,17,3,3,7,2,0,0
0,2,1,2,4,0,0,1,0,0
0,0,1,3,2,0,0,0,1,0
0,0,1,1,0,0,0,0,0,0
1,0,0,0,1,0,1,0,1,0
1,0,1,0,1,0,0,1,0,0
0,0,0,2,0,0,1,0,2,1
0,1,0,1,2,1,1,0,0,0
