0,1,2,3,4
8,3,3,1,0
14,12,6,1,3
22,22,8,8,4
3,3,2,0,0
0,0,1,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
5,5,2,0,0
1,1,1,0,0
1,0,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,0,0,0
8,4,0,2,0
12,8,3,1,1
10,6,1,1,1
6,9,2,0,0
7,4,7,3,1
7,12,2,2,0
5,2,1,0,0
3,4,4,0,0
8,9,2,6,2
2,6,2,2,1
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
2,1,0,1,0
2,7,2,0,0
2,9,0,2,0
8,3,3,0,2
14,12,1,3,1
11,1,3,0,0
2,1,0,0,0
3,0,0,0,0
1,0,1,0,0
3,2,1,0,0
0,0,0,1,0
0,0,0,0,0
