0,1,2,3,4
796,533,253,71,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,0,0,0
87,43,20,7,0
47,20,10,4,1
3,1,1,1,0
20,9,10,3,0
51,26,10,0,1
3,2,1,0,0
32,23,14,3,1
1,2,0,0,0
39,28,5,5,2
10,0,0,0,0
3,1,1,0,0
1,2,1,0,0
3,0,0,0,0
1,1,0,0,0
1,2,1,0,0
4,0,1,0,0
2,0,0,0,0
1,2,0,0,0
0,0,1,1,0
7,2,1,0,0
50,32,10,2,0
66,34,18,5,2
30,19,9,1,0
1,1,1,0,0
4,3,2,1,0
14,6,4,0,0
0,2,0,0,0
38,18,7,2,1
38,32,11,3,1
1,6,2,0,0
0,0,0,0,1
