0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,8,10,72,0,1,0,0
12,1,0,2,76,70,44,0,79,0,1
15,95,5,79,44,46,6,0,36,0,57
6,86,93,63,1,3,0,0,3,0,33
1,11,58,2,2,0,0,0,1,0,8
2,2,4,1,1,1,0,0,0,0,1
3,0,0,0,0,0,0,0,0,0,0
3,1,1,2,0,1,0,0,0,0,2
1,0,0,1,1,0,1,0,0,0,0
1,0,0,0,0,1,2,0,0,0,0
2,0,2,1,0,0,0,0,1,0,0
1,1,0,2,0,0,2,0,0,0,1
1,0,2,1,0,1,1,0,1,0,0
0,1,1,2,1,1,0,0,0,0,2
2,0,1,1,0,0,0,0,1,0,3
236,0,0,0,0,1,1,0,0,0,0
15,0,2,0,0,2,0,0,0,0,0
0,0,0,0,0,5,1,8,1,0,0
2,0,1,0,0,21,27,46,0,0,0
2,1,0,3,0,1,60,58,0,18,0
0,2,4,2,0,41,18,1,6,0,0
0,27,16,6,0,28,4,2,24,3,0
0,87,53,45,0,15,1,0,30,2,8
1,57,60,69,2,0,1,0,27,58,1
0,2,12,2,1,0,0,10,9,41,23
0,7,2,13,6,1,0,1,8,4,28
0,1,2,1,31,1,1,1,2,0,21
0,0,0,2,30,1,0,0,0,1,5
0,0,0,1,31,0,2,0,0,1,3
0,1,0,2,13,1,2,0,0,1,0
0,1,1,1,3,0,1,0,2,0,0
0,3,1,1,0,0,1,0,0,0,2
0,0,0,0,0,0,1,0,0,0,0
0,1,1,3,0,0,1,0,0,0,1
0,1,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,0,2,0,0,0,1
2,0,1,0,0,0,5,0,0,0,1
0,0,2,3,1,3,25,0,1,0,1
0,0,8,0,0,10,44,0,1,0,1
0,0,56,1,0,33,3,0,0,2,1
0,0,47,0,0,46,22,0,0,0,2
3,11,13,2,0,16,1,3,4,3,12
1,37,1,1,1,2,0,1,1,1,25
1,33,6,9,0,0,0,0,10,0,24
0,56,2,43,0,4,0,0,27,0,16
0,27,1,52,1,0,1,0,29,0,2
2,0,0,2,0,0,0,1,17,2,1
