0,1,2,3,4,5,6,7,8,9
30,47,70,140,135,50,60,47,22,18
14,27,25,65,67,19,36,21,8,7
11,16,18,53,46,16,29,11,10,8
15,21,16,52,55,18,29,13,10,5
12,30,20,55,40,14,21,21,5,4
2,15,10,22,24,7,14,7,5,5
0,0,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0
2,1,2,3,5,1,2,0,1,0
0,0,2,1,1,1,1,0,0,0
5,4,3,12,11,2,2,4,2,1
3,3,11,9,8,7,4,4,2,1
0,0,0,0,1,0,0,0,0,0
3,6,4,18,19,2,8,6,5,1
3,10,15,26,29,10,19,10,5,2
3,9,13,16,16,6,9,4,3,1
5,10,11,22,18,3,14,1,2,3
8,15,14,43,26,12,17,6,5,1
8,27,17,52,50,14,21,7,4,5
12,23,19,55,60,23,18,15,8,6
8,10,12,34,27,10,14,9,3,4
2,3,2,4,3,0,4,1,0,1
7,13,11,37,27,10,16,10,4,1
14,15,13,32,28,7,9,9,2,1
4,8,8,27,26,10,13,6,1,3
2,3,1,7,3,1,5,1,2,1
1,5,6,9,21,6,4,2,0,1
1,0,1,0,0,0,1,0,0,0
0,1,0,0,0,0,1,0,0,0
0,0,2,0,4,0,0,1,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,1,0,0,0,0
1,0,0,2,1,1,1,0,0,0
1,0,1,0,0,1,0,1,0,0
