m,f
825,841
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,0
35,41
7,13
32,39
81,76
46,58
46,48
12,23
11,25
19,22
156,157
41,42
5,8
8,7
17,15
29,44
55,62
70,64
10,18
49,53
21,26
4,4
44,40
3,4
3,2
3,4
3,3
1,1
17,24
