m,f
385,375
172,193
29,20
40,44
7,3
3,5
4,2
2,4
2,1
2,1
2,0
0,1
2,0
2,1
2,2
5,3
6,12
57,62
120,117
107,130
98,104
29,30
37,47
22,30
8,12
1,7
110,98
53,67
24,38
26,19
5,6
2,1
0,2
1,0
2,0
7,5
23,28
73,83
108,127
63,65
72,90
17,14
11,14
21,30
24,23
4,5
2,5
13,18
26,30
13,13
0,2
1,3
