0,1,2,3,4
350,250,116,37,7
184,114,48,14,5
23,19,7,0,0
41,23,10,8,2
7,2,1,0,0
2,5,1,0,0
1,3,0,2,0
4,0,2,0,0
1,1,1,0,0
1,2,0,0,0
1,0,1,0,0
0,1,0,0,0
0,2,0,0,0
3,0,0,0,0
4,0,0,0,0
4,2,2,0,0
11,3,4,0,0
68,26,21,2,2
128,77,26,6,0
116,76,37,6,2
97,66,26,13,0
26,25,5,3,0
38,29,12,3,2
30,17,3,1,1
9,9,1,1,0
3,3,1,1,0
96,65,33,10,4
54,33,28,4,1
28,19,11,3,1
24,12,7,2,0
6,3,1,1,0
0,1,2,0,0
2,0,0,0,0
0,0,1,0,0
1,0,1,0,0
7,5,0,0,0
30,12,7,2,0
85,52,17,1,1
116,76,38,4,1
74,32,19,3,0
81,51,20,9,1
17,9,3,2,0
13,7,4,1,0
25,19,4,2,1
24,17,2,4,0
5,4,0,0,0
4,1,1,1,0
18,9,3,1,0
32,12,9,3,0
15,5,6,0,0
0,2,0,0,0
0,2,2,0,0
