0,1,2,3,4,5,6,7,8,9
0,0,2,5,3,1,5,2,5,4
0,2,4,6,21,8,9,12,5,11
0,1,6,6,7,3,9,4,6,7
0,4,3,11,8,2,5,6,4,4
0,1,0,1,0,1,2,0,0,0
0,1,0,0,2,0,0,0,0,0
0,0,2,2,3,0,0,2,1,1
0,1,0,2,2,1,0,0,3,0
1,1,0,1,2,1,2,0,1,2
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,2,1,1,2,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,1,0,2,1,1,1,0,0
1,1,1,1,3,1,1,1,1,3
0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,2,1,1,1,0
0,0,0,1,1,1,1,1,0,0
0,0,0,2,1,0,0,0,2,1
0,0,0,1,2,1,0,0,1,0
0,1,0,2,1,0,0,1,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,2,1,1,2,0,2,0,0,0
0,1,2,3,3,1,0,2,0,1
0,0,0,0,3,0,3,4,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,1,0,1,0,0,1,1,0
0,0,1,1,1,1,0,0,0,0
0,0,0,0,0,1,2,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
