0,1,2,3,4,5,6,7,8,9,10
298,2,1,3,92,77,105,67,93,0,58
6,162,126,4,1,58,17,0,28,61,43
0,2,2,2,41,2,0,54,0,1,4
0,2,2,1,2,0,1,11,0,1,0
0,19,33,117,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,11,0,0,0,0,0,1,0
0,0,0,1,0,0,0,0,0,54,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,7,0,4,0,2
0,0,0,0,2,5,31,0,38,1,10
0,1,0,0,29,28,69,0,1,2,20
0,0,3,0,1,31,20,0,2,0,0
0,0,0,0,53,29,2,0,52,0,44
0,0,0,0,41,33,1,0,31,0,29
0,0,1,0,14,3,1,0,5,0,4
0,0,0,0,0,0,0,0,2,0,1
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,86,0,0,0,1,0,0,0,0
0,0,53,3,1,0,1,0,0,0,0
0,0,11,39,0,0,0,0,0,0,0
0,0,2,85,0,0,0,0,0,0,0
0,29,0,22,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0
0,150,1,2,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,2,0,0
53,0,0,0,0,0,0,0,1,0,0
137,13,0,0,0,0,0,0,0,0,0
96,2,0,0,0,0,0,0,1,0,0
4,1,0,0,0,0,5,0,1,0,0
1,2,1,0,0,0,12,0,4,0,0
1,0,0,0,0,0,20,6,36,0,1
0,0,0,1,1,0,21,37,1,0,0
2,0,1,0,0,10,37,0,2,0,0
0,0,0,0,9,0,0,59,2,0,0
0,0,0,1,31,13,24,0,64,0,4
0,0,0,0,66,22,1,29,1,0,31
0,0,0,0,15,47,2,4,8,0,48
0,0,0,0,2,27,2,0,5,0,12
1,0,0,0,1,2,0,1,1,0,1
0,0,0,0,2,1,0,0,0,0,2
0,0,0,0,0,1,0,0,0,0,3
