0,1,2,3,4,5,6,7,8,9,10
0,5,4,0,0,4,0,0,0,0,1
0,0,9,0,0,1,2,0,7,0,0
7,15,0,0,0,10,5,10,2,5,4
3,0,3,1,0,3,3,1,0,0,0
20,0,0,0,0,0,1,1,0,7,5
0,0,0,7,0,0,0,0,0,1,1
0,0,0,3,4,0,0,0,0,0,1
0,0,0,0,12,0,0,3,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,0,0
0,0,0,0,0,0,0,0,5,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,2,0
0,1,0,0,0,0,0,0,0,0,0
0,4,4,0,0,0,0,0,0,0,0
0,9,9,0,0,0,0,0,0,5,1
10,1,5,0,0,0,0,0,0,2,7
3,0,0,0,0,0,0,0,0,1,5
25,0,0,2,0,0,0,0,0,0,0
1,1,0,0,0,1,0,0,0,0,0
1,1,0,8,0,1,0,1,0,0,0
0,0,1,0,0,4,0,12,0,0,0
0,1,0,0,1,0,0,4,0,0,0
0,0,0,0,2,6,0,1,0,0,0
0,0,0,0,7,0,0,0,0,1,0
0,0,0,0,2,0,0,0,0,0,0
0,0,0,1,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
