0,1,2,3,4
293,211,88,20,3
96,66,31,14,3
162,108,50,11,0
62,34,13,2,3
44,19,14,1,0
32,22,15,2,0
31,11,7,3,0
11,11,3,1,1
3,2,0,0,0
3,4,2,0,0
4,3,1,0,1
1,3,1,0,0
0,0,2,0,0
1,1,0,0,0
1,1,0,0,0
5,4,1,0,0
0,1,1,0,0
4,3,1,0,1
3,0,2,0,0
9,1,1,0,0
15,6,4,0,0
35,18,10,2,1
24,30,13,2,0
72,48,26,4,2
68,36,28,5,1
46,30,12,4,0
9,4,0,0,0
3,2,1,2,0
2,1,1,0,0
13,5,3,2,0
2,2,1,0,0
6,4,4,1,0
2,3,2,0,1
2,2,0,0,0
4,1,4,0,0
1,2,0,0,0
4,3,2,1,0
2,1,0,0,0
7,3,1,0,0
17,12,1,2,0
23,18,12,1,0
27,9,7,1,1
2,2,2,2,0
10,10,4,0,0
38,27,14,3,0
40,22,9,0,0
39,27,8,0,0
7,5,2,0,0
33,21,9,3,0
5,3,3,0,0
7,2,3,0,0
4,4,0,0,0
