m,f
302,313
103,107
164,167
55,59
35,43
31,40
25,27
10,17
4,1
5,4
2,7
3,2
1,1
1,1
2,0
5,5
2,0
6,3
2,3
6,5
10,15
31,35
36,33
69,83
56,82
43,49
6,7
4,4
1,3
10,13
2,3
8,7
2,6
2,2
8,1
2,1
4,6
2,1
6,5
18,14
26,28
17,28
5,3
11,13
34,48
30,41
36,38
5,9
27,39
1,10
9,3
7,1
