0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
265,177,80,17,3
185,107,56,14,1
107,72,35,14,1
54,36,14,3,2
83,55,21,7,1
27,15,2,3,1
4,1,0,0,0
5,3,2,0,0
0,2,0,0,0
36,18,12,4,0
1,1,0,0,0
2,1,0,0,0
0,0,0,0,0
4,3,2,0,0
9,7,1,1,0
23,22,7,1,1
30,27,6,2,0
55,39,21,4,0
108,72,22,6,1
54,19,17,2,0
7,6,3,0,0
7,2,2,0,0
9,10,1,1,0
49,24,6,2,0
26,22,6,3,0
39,25,10,1,0
33,27,10,2,0
54,23,15,3,0
58,29,15,5,0
39,26,16,4,0
7,8,5,0,0
3,2,1,0,0
3,0,1,1,0
3,6,1,0,0
25,13,6,1,0
78,45,19,8,0
65,34,16,2,0
82,54,27,5,0
96,61,29,5,2
25,23,4,0,0
32,13,7,0,0
7,4,1,0,0
10,9,0,1,1
29,14,6,2,0
37,18,3,1,0
10,16,3,0,0
4,8,4,0,0
20,11,6,0,0
