m,f
0,0
0,0
0,0
0,0
257,285
167,196
115,114
50,59
76,91
22,26
4,1
5,5
1,1
32,38
1,1
1,2
0,0
4,5
6,12
25,29
29,36
55,64
96,113
44,48
5,11
8,3
11,10
46,35
24,33
33,42
34,38
37,58
58,49
38,47
12,8
3,3
2,3
5,5
19,26
69,81
51,66
81,87
86,107
26,26
28,24
6,6
10,11
29,22
24,35
13,16
9,7
20,17
