0,1,2,3,4
226,142,82,18,5
282,196,85,30,3
127,85,40,14,6
104,63,31,9,1
6,3,1,0,1
7,3,1,0,0
34,14,12,6,3
19,15,8,1,2
1,1,0,0,0
1,0,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,1,0,0
11,12,2,1,0
29,17,6,2,0
0,0,0,0,0
28,28,6,5,1
86,69,30,7,1
72,50,32,5,2
41,20,5,1,0
58,26,6,1,1
77,45,22,2,1
1,2,0,0,0
0,0,1,1,0
17,9,6,2,0
35,18,6,4,1
7,4,0,0,0
26,13,8,3,0
35,18,17,5,0
66,32,19,5,2
34,41,13,4,0
99,62,28,5,0
86,53,20,9,2
25,18,6,1,0
8,8,4,2,0
1,0,0,1,0
4,1,1,0,0
8,1,1,0,0
1,0,1,0,0
