0,1,2,3,4
379,243,128,32,8
243,157,86,25,4
107,79,29,11,5
57,51,16,4,3
53,32,5,6,0
5,4,2,0,0
43,23,11,2,2
28,19,8,4,2
12,7,5,1,0
1,0,0,0,0
2,3,1,0,0
0,1,0,0,0
2,0,2,0,0
1,1,1,0,0
0,0,1,0,0
1,1,1,0,0
1,1,0,0,0
0,1,1,0,0
4,1,1,0,0
0,0,0,0,0
2,2,1,1,0
0,1,0,0,0
0,0,1,0,0
1,0,4,1,1
1,1,1,1,0
5,8,0,0,0
22,8,2,4,1
34,20,6,2,0
7,12,2,2,0
2,1,2,0,0
4,3,0,0,0
10,5,2,4,0
9,6,5,1,0
22,11,4,0,0
48,38,18,6,2
61,55,23,1,2
145,103,51,12,1
30,17,7,1,0
112,80,35,5,0
69,23,18,1,0
57,37,21,4,0
77,36,24,3,1
44,44,18,3,0
62,42,10,2,2
54,33,8,1,1
2,1,1,0,0
1,2,1,0,0
9,2,3,0,0
4,1,3,1,0
4,0,1,0,0
1,0,1,0,0
4,4,1,0,1
