0,1,2,3,4
248,168,73,22,4
258,166,78,20,4
206,113,59,15,4
70,54,23,7,0
24,16,7,3,0
10,2,3,0,0
5,2,1,0,0
5,3,0,1,0
2,0,0,0,0
2,0,1,0,0
4,1,1,1,0
2,3,1,0,1
5,2,1,0,0
1,0,0,0,0
2,0,0,0,0
4,2,2,0,0
3,2,1,1,1
3,1,0,0,0
0,0,0,1,0
0,0,0,0,0
3,2,0,0,1
2,0,1,0,0
1,0,0,0,0
1,2,0,0,0
5,5,2,0,0
5,6,2,0,0
5,0,1,0,0
13,10,1,2,0
26,16,5,2,1
5,4,1,0,0
19,16,6,0,0
35,25,9,4,0
39,23,8,2,1
107,65,33,9,0
14,17,2,2,0
57,39,19,2,0
48,21,16,2,0
21,11,3,3,1
44,34,17,3,0
65,35,15,5,0
24,23,8,2,0
25,5,3,2,0
23,17,9,1,0
49,29,15,3,0
68,36,15,4,0
25,6,4,3,0
13,6,2,1,0
16,6,7,3,1
3,1,1,0,0
9,5,2,0,0
3,2,0,0,0
22,9,5,1,0
