m,f
838,861
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
187,213
246,293
79,83
10,8
5,4
0,0
1,1
2,2
2,2
0,1
1,0
1,3
3,5
1,0
1,2
0,0
7,8
29,42
102,127
101,121
85,77
58,77
43,50
29,28
15,23
8,3
1,1
3,5
2,3
0,1
2,3
0,1
3,2
2,4
4,2
5,9
