0,1,2,3,4,5,6,7,8,9,10
307,190,162,145,138,136,126,129,136,125,105
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,96,84,63,57,62,0,36,0,1
0,145,62,57,52,56,62,0,60,0,45
0,48,4,5,13,15,6,0,25,0,46
0,0,0,3,1,1,2,0,1,0,10
0,0,1,1,1,0,1,0,2,0,3
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,1,0,0
0,0,0,1,1,0,2,0,0,0,0
0,0,0,0,2,1,0,0,0,0,1
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,1,0,1,0,1,0,0,0,0,1
0,0,0,2,3,0,0,0,1,0,2
0,0,0,1,0,0,0,0,0,0,0
0,1,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,1,11,0,2,0,0,0,0,0
0,11,11,40,0,4,4,0,0,0,1
0,74,54,66,0,18,15,0,0,0,2
0,76,58,13,0,30,34,0,0,0,11
0,10,24,6,3,29,47,0,10,0,33
0,0,2,1,8,33,17,0,49,0,25
0,2,1,0,22,3,1,0,50,0,14
0,2,0,2,41,3,2,0,3,0,4
0,0,0,0,34,2,0,0,0,0,2
0,0,0,1,9,0,0,0,0,0,1
0,0,0,1,1,0,0,0,0,0,0
0,1,1,3,0,0,1,0,1,0,1
0,0,0,4,0,0,0,0,0,0,1
0,0,0,1,0,0,0,0,0,0,0
0,1,0,0,2,0,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0,1
0,1,0,1,1,0,0,0,0,0,2
0,0,1,1,1,0,0,0,1,0,2
0,0,1,0,2,1,0,0,1,0,1
0,1,1,9,0,1,2,0,0,0,0
