m,f
40,35
49,35
11,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
29,24
0,0
0,0
0,0
0,0
0,0
0,0
2,0
7,7
13,13
16,19
14,9
7,6
10,8
3,3
3,2
0,1
0,0
0,1
0,0
0,0
0,0
1,1
0,0
3,1
4,3
5,5
13,10
11,11
13,6
6,7
13,11
7,4
2,7
1,1
1,2
0,1
0,0
1,1
0,0
1,1
0,0
