0,1,2,3,4,5,6,7,8,9
1,4,4,8,12,6,14,14,6,6
5,2,4,12,14,10,17,6,6,8
0,1,1,2,2,5,3,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,3,1,12,8,6,8,2,7,6
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0
0,2,1,1,1,1,2,1,2,3
2,3,1,6,4,0,4,4,1,1
0,2,5,3,8,2,6,2,2,5
0,3,2,3,9,0,3,2,0,1
1,1,0,2,5,1,1,1,0,1
0,2,0,5,2,2,2,4,1,0
0,0,0,0,5,1,0,0,0,0
0,0,0,1,1,1,2,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,0,0,2
0,2,1,0,1,0,0,2,0,1
0,1,0,1,2,0,3,3,0,0
2,1,1,7,6,1,2,0,2,1
0,0,2,5,3,4,6,0,1,1
0,2,2,2,3,1,4,3,1,1
0,0,0,4,1,2,3,3,0,0
0,2,2,8,4,1,1,1,4,1
0,1,2,5,0,0,1,2,0,0
1,1,1,1,1,0,2,1,1,0
0,0,0,0,2,0,0,0,0,0
0,0,0,1,1,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
