0,1,2,3,4,5,6,7,8,9
1,0,1,3,3,3,4,4,2,4
7,5,4,18,19,10,16,21,6,11
1,1,2,5,5,4,0,1,1,2
0,1,1,1,0,2,3,2,1,0
0,1,0,0,0,0,3,0,3,0
0,1,0,1,1,1,0,1,1,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,2,9,3,3,3,3,3
0,3,2,2,6,3,2,6,0,1
1,2,2,0,2,0,3,1,0,4
0,1,0,1,1,2,2,1,0,0
0,0,1,1,0,1,2,2,0,0
0,0,0,0,1,0,0,0,0,0
0,0,2,1,3,3,3,3,1,3
0,0,1,1,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,1,4,0,0,1
1,2,0,3,8,2,6,4,3,4
0,0,2,3,1,0,0,1,1,0
1,1,1,6,5,0,3,1,1,0
0,0,1,0,1,0,0,0,1,0
0,0,2,2,2,1,3,2,1,0
0,0,1,1,0,0,0,1,0,0
0,0,0,4,1,1,2,2,0,0
0,0,0,0,1,0,0,0,0,0
0,1,0,0,2,0,3,3,3,1
0,0,1,2,1,3,2,1,2,0
0,0,0,1,1,0,1,0,0,0
1,0,0,0,3,1,0,0,2,1
0,0,0,0,1,0,0,0,0,0
0,1,0,1,1,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
