0,1,2,3,4
12,7,4,2,0
42,33,18,9,9
16,14,9,8,1
3,5,3,1,0
2,0,1,0,0
11,6,5,4,1
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
8,2,1,0,0
10,11,11,3,2
17,17,10,2,0
18,11,3,2,0
9,6,10,3,1
9,8,8,2,2
4,4,1,0,0
0,2,0,0,0
0,0,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
3,1,3,0,0
11,12,3,3,0
11,13,6,3,0
6,4,1,3,0
6,2,3,0,0
1,3,1,2,1
2,3,0,1,0
3,4,1,2,0
3,1,0,3,0
1,1,1,0,0
1,0,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
