m,f
834,863
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
13,11
19,21
16,22
4,2
47,34
18,19
12,11
128,138
14,16
6,4
1,2
39,48
19,21
2,1
0,1
0,0
0,1
3,2
0,0
2,1
5,5
12,12
23,25
28,31
26,30
106,138
143,127
11,15
4,1
1,2
2,3
